8226,7350,5
13107,19304,5
6548,9416,7
4204,6659,4
8226,8032,7
9846,19016,5
11718,7070,6
8226,5343,7
8226,5343,5
5156,755,7
49,7612,5
3001,6674,7
2949,4134,4
2949,4134,7
2949,4134,2
7183,10305,4
7183,10305,7
7183,10305,7
1237,12827,7
1363,19649,7
9508,13635,7
7317,11868,9
6638,9636,4
2215,3184,7
2865,4445,2
6638,9636,4
1973,2784,7
6472,9336,6
5601,2126,4
12322,17866,6
5012,7583,6
3761,5859,7
7523,10696,7
6826,9655,6
6826,9655,6
3324,5181,7
2102,6174,5
2102,6174,5
2102,6174,7
2102,6174,6
5979,3357,6
1322,3792,5
10139,4020,7
5979,8801,7
10243,4695,7
2890,4473,7
1363,19649,7
7317,7931,7
7613,6313,7
11505,6935,5
9283,11064,6
10855,16041,5
7613,6313,9
7613,6313,5
7613,6313,2
7613,6313,4
7613,6313,2
7613,15264,2
7613,15264,10
6638,9636,7
4637,15221,2
12987,19068,5
11712,17081,7
11712,17081,6
11712,17081,6
11712,17081,7
11712,17081,5
11712,17081,7
11712,17081,5
11712,17081,5
2739,6392,7
12004,17416,7
12004,17416,9
12004,17416,5
12596,18348,6
12596,18348,7
3288,5115,7
5821,8896,7
575,17005,7
107,15706,7
11096,16147,6
1733,12909,7
7809,11162,5
7717,11020,5
5166,7842,7
11273,16411,7
1071,1561,7
8513,12156,2
704,71,7
11831,17170,7
7880,16735,7
6418,9269,7
6740,8617,7
6740,8617,7
6740,8617,7
6740,8617,6
9305,13381,5
4732,7280,5
3248,5028,7
5926,19814,7
10628,16075,7
9538,13677,4
10724,7982,4
6886,10001,5
12596,18348,7
5947,576,5
1122,1028,4
577,18564,4
1237,12827,7
2371,991,7
6638,9636,7
4637,10017,2
8981,12902,3
593,1651,7
7317,16803,5
12396,17964,4
1779,2500,7
10956,11126,7
11096,16147,6
11096,16147,7
11096,16147,5
12394,17956,4
11266,11121,6
11541,13186,7
191,366,5
191,366,5
1779,2500,5
304,6385,6
7674,7429,7
1061,1552,1
12241,13287,7
9187,13236,7
424,16119,7
3237,4994,6
11233,16323,7
1424,2047,7
1424,2047,7
2116,8404,2
11808,12948,5
602,922,7
602,922,5
3462,5202,5
10517,17797,4
12711,15913,7
8731,12521,7
8731,12521,5
8731,12521,5
5187,7879,5
5187,7879,2
7414,7876,7
6638,9636,4
9668,13916,5
7453,10575,4
11321,11557,7
10354,14977,7
10232,376,4
11138,16197,5
4799,12879,7
4288,6086,6
9712,13866,7
9011,12967,2
649,4843,7
649,4843,7
11814,14692,1
9290,13363,7
2371,11508,7
649,4843,5
1852,8019,4
5156,4674,5
5156,4674,5
5156,4674,5
13517,19852,5
7317,19486,2
7317,19486,7
7317,7931,5
7317,18958,7
7317,18958,5
7317,18958,10
7317,18960,5
7317,11868,9
7317,11868,9
7317,11891,9
7317,18958,9
7317,7931,9
7317,18987,6
7317,18220,6
3148,17189,5
7723,11028,6
7723,11028,6
12475,18110,6
12475,18110,5
8068,6168,4
10406,15052,4
10406,15052,6
9779,14194,7
11234,18233,5
11234,18233,7
3996,6298,7
3237,4997,7
6322,9172,6
7714,11014,5
7124,10209,7
1932,13993,5
8464,12103,7
9959,14442,5
304,3270,5
304,3270,4
304,3270,2
12104,5468,4
3274,16361,5
7317,18209,10
10880,15806,7
11831,17170,7
6203,9952,5
2219,3192,7
5816,8762,7
5816,8762,7
5816,8762,2
5816,8762,5
5210,13291,7
5210,13291,4
13029,19126,5
146,269,5
10498,13679,3
2371,18533,7
5210,17048,4
3853,2155,7
1733,12909,7
8503,12144,5
6441,5890,6
6441,5890,5
2371,13397,5
2371,13397,6
174,13319,4
174,13319,7
3324,5181,4
9101,13127,4
9796,14196,3
1353,14930,4
6795,15567,4
10328,14931,4
5156,9804,7
13102,19293,7
7966,4574,5
11321,11557,5
11321,11557,6
11321,11557,5
4799,12443,7
7399,10523,7
5757,6586,4
5057,7666,5
11427,16526,5
2116,8404,7
2116,2697,7
2116,8404,7
7317,7931,7
1930,2717,7
9101,18231,7
9116,13139,7
4347,17063,7
12832,18767,5
12832,18767,5
7567,10756,4
7567,10756,7
7567,10756,5
566,888,2
11653,15661,5
8444,12070,4
4637,7191,5
12094,17528,7
3324,5181,4
5062,7679,4
11059,16093,4
2136,3013,4
3274,16361,5
13208,19450,7
3960,6195,7
10303,17311,6
11505,3110,4
8226,7909,7
12987,19068,5
3604,8057,5
3604,8057,2
3604,8057,2
3604,8057,5
4637,17033,4
8190,14299,7
8981,12902,10
6638,9636,2
6638,9636,4
8565,12260,5
5062,7679,2
3237,4998,4
3578,5516,4
10058,9943,7
9903,14369,7
11101,12955,4
10716,15542,7
12558,4928,5
8978,12885,7
1515,2183,6
1515,2183,10
5527,8399,10
12432,6624,7
12432,6624,7
9308,13385,7
1562,2192,5
2289,4422,5
2289,4422,7
2289,4422,4
11150,16220,5
8001,13748,3
5156,9799,4
2153,3037,5
4521,16929,5
2124,322,5
5552,19276,6
5008,7578,7
7488,10622,7
1590,2147,5
1590,2253,7
9879,14261,7
4856,7431,7
11505,3110,4
10282,14847,4
2182,3094,7
6921,15473,6
6603,9567,7
6603,9567,10
7530,3786,7
3364,5271,7
6953,10213,7
534,14753,7
9308,13385,5
784,9909,4
4649,7192,7
7317,7931,9
8903,13444,7
347,649,7
6231,5731,7
6231,5303,7
6094,8927,5
6094,8927,4
6094,8927,5
6094,8927,7
2792,13037,5
2792,13037,5
2792,13037,7
2792,13037,5
2792,13037,4
2019,2862,7
5210,2085,4
5210,8552,4
10716,15542,7
7121,15171,3
784,14672,7
7317,7931,5
11653,15661,5
12235,17707,7
11631,1298,7
11631,6098,7
9110,13139,7
5210,11637,4
5210,11637,7
2237,3209,5
4807,7379,7
1788,5786,5
1788,5786,5
1788,5780,6
11505,18004,10
9883,19327,7
908,1306,7
6959,10763,7
8342,12366,5
8342,12366,5
2116,7380,2
2116,7927,5
2116,8381,7
9003,12946,7
575,5142,7
118,233,2
5404,8189,4
952,16961,7
9780,14171,4
10832,15710,7
10895,15827,2
10895,15827,7
10895,15827,7
10895,15827,5
3708,5761,4
8468,12208,7
8468,12208,5
6168,8990,7
11505,11216,4
7567,10756,10
7567,10756,10
7567,10756,4
7567,10756,4
7567,10756,5
7567,10756,5
7567,10756,4
7567,10756,4
7567,10756,5
1583,14055,7
1868,4642,5
2226,2441,5
3237,15276,6
9744,17066,7
3237,15822,4
2116,8404,10
7915,11267,7
7915,11267,7
7915,11267,7
7915,11267,7
7915,11267,5
7915,11267,6
11724,11112,7
11427,15316,6
11427,15316,5
1526,12921,6
1526,12921,7
1526,12921,6
3787,5904,6
7099,10223,6
784,14376,5
2099,13383,7
8084,11573,6
9609,13670,7
12634,13511,7
12634,13511,7
7723,11028,5
7723,11028,5
3179,4891,4
5552,19276,7
13304,10360,2
5947,577,5
12644,13385,5
12644,13385,7
12644,13385,5
9838,14247,7
11505,16756,4
2116,11443,4
2116,11443,7
4747,1806,7
4747,1806,4
4747,1806,5
8776,18935,7
8776,18935,4
8776,18935,5
8978,12885,7
10316,9045,3
5979,8747,7
12568,869,7
754,19365,4
5979,2389,7
5979,8864,10
6638,9636,7
5552,19276,6
5552,19276,5
5156,8386,5
5156,755,7
5156,755,2
5156,755,7
5156,755,7
5156,755,4
5156,755,10
5156,755,7
5156,755,7
5156,755,7
11427,16173,6
11427,16173,7
2481,4010,9
6244,9085,7
3318,5175,5
3318,5175,7
2413,3891,4
4684,10499,5
11127,16186,7
10077,14619,7
9529,13663,7
975,19583,7
8710,15719,10
8710,15719,10
8710,15719,10
5808,8782,5
11495,13607,5
13016,2434,7
3816,3872,7
1811,2539,5
9090,13112,7
8797,17959,5
8797,17959,5
8797,17959,4
11266,11121,6
11266,11123,6
4025,16394,7
5979,3384,7
5979,3628,7
5979,3423,7
5979,3538,7
5987,8861,6
5979,13959,7
6010,3587,6
5979,14891,7
5979,14891,7
12645,3627,6
5979,3052,7
10233,2470,5
8468,12208,9
8468,12208,5
12710,18516,7
5641,8591,7
4137,16781,7
8567,12271,5
6357,12898,5
233,2569,7
12984,19316,5
5693,8634,5
319,607,7
8816,12628,7
11327,5453,5
1430,2053,5
13516,19851,5
2723,4272,5
9060,13070,7
1698,2373,7
12161,17606,2
3868,6056,5
3820,5956,4
7559,10745,6
11427,16173,7
9022,12989,5
11427,16173,7
1195,1757,7
7379,10481,5
9550,13693,7
8987,12450,7
10922,10792,4
5867,14357,7
11421,16616,7
9105,8071,7
10968,15907,7
9441,13558,7
9441,13558,6
3748,5840,7
9201,13312,7
7704,10986,7
8958,12839,6
5062,7679,7
113,226,7
8796,16842,7
9110,13139,5
7757,11088,7
12509,18172,6
7931,11296,7
649,4843,5
649,4843,7
8022,18708,7
2328,3697,7
1278,11561,7
1295,1915,7
5796,17955,7
4137,16781,7
3870,6060,5
2949,4134,7
2949,4134,6
2949,4134,5
9022,12989,6
6553,9428,5
5497,11217,7
13396,5905,7
10454,8354,6
6234,9073,5
9246,13306,5
9246,13306,5
9329,18480,7
13431,19739,4
10524,14613,4
9609,13795,7
5062,10335,4
9318,13398,7
6041,13349,7
6041,13349,5
9629,13848,7
2394,3834,6
2394,3834,7
10420,8621,6
10420,8621,6
10420,8621,7
9247,13307,7
11356,7398,7
5062,10335,4
113,226,7
12175,17619,7
12175,17619,5
12175,17619,5
7453,10575,5
6421,12995,7
6219,12060,7
1788,2345,7
1788,2345,7
8359,11925,6
8359,11925,7
13337,19639,6
12363,17924,7
4140,6583,7
8465,12104,7
8465,12104,6
5062,7679,10
7317,7931,6
6215,12769,5
2890,4473,7
12452,18077,7
7121,5672,10
12028,11897,5
6638,9636,3
7613,6313,7
7613,6313,7
5156,3111,6
7317,7931,5
5156,8139,3
11423,4620,6
10949,13865,5
9071,5204,7
1268,1874,5
10814,12698,5
9629,13848,5
10083,5598,7
1788,2345,10
1788,2345,10
6638,9636,2
6638,9636,2
1729,17011,7
6886,10001,9
6886,10001,9
8981,12902,6
5502,7947,5
1278,11561,7
6041,13349,7
2695,17456,7
2825,4373,7
9453,16875,7
4870,7451,7
9266,13334,5
1743,2420,7
12773,7242,5
6276,9119,7
8611,12350,4
9099,13127,5
9197,13248,7
12928,18934,7
7931,11296,4
12888,18885,6
7599,16691,7
8843,12682,5
12980,19054,4
304,3908,2
304,2330,5
11427,8749,4
6633,19266,5
5518,8391,5
5518,8391,2
5518,8390,5
5518,8390,7
9274,13344,5
2887,12927,7
9101,13127,7
2113,8521,5
12028,11898,6
12028,11897,5
11427,16173,3
7940,11312,1
13130,19401,2
10687,15720,7
3553,5490,7
7940,11312,4
7567,10756,5
8306,18838,5
1809,2534,7
3033,4649,7
8158,17863,7
3034,15387,7
128,249,7
4233,6686,7
11971,17366,6
10232,376,7
8468,12208,2
4219,6670,7
4724,7415,7
5584,8533,7
9560,16235,7
9372,13459,7
3033,4649,7
77,164,7
1528,2194,7
1528,2194,10
3781,5893,4
3125,4805,5
8484,5221,5
3717,5772,7
8484,5215,7
8484,5207,5
3377,5284,7
3377,5284,5
3377,5284,6
3377,5284,7
11555,16838,7
1547,2205,5
2873,4453,7
12799,18701,5
2823,13361,7
6921,5927,7
4763,6954,7
2153,3037,7
2104,2961,7
923,1330,5
2364,3794,7
2364,3794,7
9264,13330,7
4914,7481,6
9247,13307,7
7787,11141,6
7317,5113,5
7317,5113,7
12028,15469,10
12028,15469,10
7317,1021,9
7121,5125,7
7121,3737,7
7121,3737,7
7121,3737,7
11063,16105,10
2116,17731,9
2116,17731,10
2608,9348,6
7864,11163,7
10713,15534,7
7389,10510,7
9036,13018,5
13181,19421,7
8226,2286,5
13180,19420,5
2116,97,10
12596,18348,7
13183,19150,7
483,4922,7
3768,5878,7
9293,11654,6
11859,13293,4
2143,3024,5
7317,13846,4
7691,10948,1
7691,10948,1
4453,6958,4
5062,18021,6
9099,16260,6
10074,14616,7
10628,15051,2
5322,8086,7
9099,9285,5
9099,8869,6
355,675,7
8434,12051,7
9099,13943,7
5647,9357,6
1763,2482,7
9099,776,7
4914,7481,6
9228,17470,7
9228,14644,7
9228,14644,7
5843,5296,7
7868,8643,7
11996,6488,5
7581,809,5
11859,13293,4
11859,13293,7
5156,18768,10
5156,18768,7
3034,15387,7
9104,6719,7
784,19391,7
784,19391,7
304,6385,5
8575,4336,9
8575,4336,7
8575,4336,7
8575,4336,9
8575,4336,9
8575,4336,9
8575,4336,9
8575,4336,9
8575,4336,7
8575,4336,9
8575,4336,7
8575,4336,9
8575,4336,9
8575,4336,9
8575,3277,7
8575,7740,10
8575,3277,10
8575,7740,10
8575,5126,7
8575,1090,9
8575,1090,10
8575,1139,10
8575,1139,10
8575,1139,10
8575,1139,10
8575,1139,10
8575,1139,10
8575,1139,10
8575,1139,10
8575,1139,10
8575,1139,10
8575,1139,2
8575,1139,2
8575,1139,10
8575,1139,10
8575,5126,9
8575,5126,10
8575,5126,10
8575,5126,10
8575,5126,9
8575,5126,9
8575,5126,9
8575,12817,10
8575,12726,10
8575,12726,9
8575,12726,9
8575,5624,9
8291,2041,7
2405,3855,7
2405,3855,5
60,16667,7
2878,4456,7
1942,2746,7
11188,16264,7
8288,11805,7
9102,13642,7
12832,18767,7
13117,13093,5
9099,389,6
13189,19434,5
8483,6804,7
2116,15306,2
2116,15306,2
7317,3041,7
11427,16173,4
13130,9496,2
10865,15784,7
9313,13392,7
2623,4203,5
884,1275,7
9249,13309,7
11505,1610,5
11505,1610,2
11977,2213,6
8768,4458,3
8627,12364,7
7490,7558,5
7490,7558,7
1604,4846,5
6104,6715,7
9038,5269,5
11450,16660,7
1252,2351,5
8058,11505,7
3860,6320,5
7121,8347,5
9099,15286,6
12267,16277,7
6215,19039,5
13095,19284,7
6710,9742,7
6757,9824,7
6106,7864,5
13250,5932,5
6706,9729,7
8986,12913,5
1973,2784,5
1252,2351,7
2830,3174,6
9293,19857,7
6955,13376,2
11849,835,7
8685,12436,7
9101,13127,7
4216,6666,7
9082,13105,5
2328,3700,7
2328,3701,7
2328,3699,7
2328,3705,7
12471,18103,6
13202,19308,5
3029,1449,7
3029,1449,7
1894,2666,5
2938,4537,4
7317,18971,7
5038,8168,6
6252,9093,7
11971,17366,2
5062,7679,4
7613,2414,3
7613,2414,5
7613,2414,2
4731,7285,5
1894,2666,4
4994,13260,7
483,4922,7
4994,13260,7
1096,1639,2
7613,6313,6
7613,6313,7
7613,6313,5
8981,12902,7
10311,12456,5
13387,14960,5
12987,19068,5
12987,19068,5
11103,12942,7
11103,12942,7
11103,12942,7
8406,11984,7
3237,4990,6
3237,4990,7
3237,4990,2
8226,5343,7
8226,5343,5
1903,13088,5
1903,2669,7
4204,6659,2
4204,6659,2
11270,16953,5
11201,16284,7
11427,8454,4
7006,10021,10
13160,19384,7
10192,2110,5
7324,15401,7
1945,17688,7
6837,9905,4
3021,4641,7
9283,13020,7
12024,17458,7
11854,9139,4
7324,15401,7
7324,15401,7
10681,15445,6
13160,19384,5
751,1057,7
751,1057,7
10837,15723,4
10837,15723,4
1343,100,7
12905,18910,7
2912,4488,7
13016,2436,7
13016,2436,7
1556,12814,6
5749,8708,2
13529,12019,4
4512,12205,7
12706,18495,7
9082,13105,4
12919,18926,4
10162,12069,7
2093,14929,7
6922,10089,6
2887,12927,7
7925,11288,7
5920,9002,7
3826,5983,7
9232,13293,6
9283,13020,5
4316,6807,7
5447,8274,7
10505,15188,5
10505,15188,5
1583,15786,4
926,1333,7
13247,19513,6
884,1275,5
13529,12019,4
2481,4010,4
2659,5021,5
2659,5021,4
2659,5021,5
12192,17652,7
9605,13789,4
9605,13789,4
9605,13789,4
8927,12804,5
7317,7931,6
11505,9987,5
8636,12375,5
8636,12375,7
8636,12375,7
304,574,7
4204,6659,4
9860,14274,7
10143,14755,7
2116,15362,7
1478,8022,7
3647,5670,7
5062,7679,4
5062,7679,4
5062,7679,10
7317,4298,9
1583,14055,4
3058,4704,7
8454,16239,7
13304,10360,5
7099,10223,4
7099,10223,5
12724,15594,5
8281,18943,9
2764,6793,5
2764,6793,6
6387,4070,5
6387,4070,7
7317,11868,9
7317,7931,4
7317,7931,2
7317,7931,9
7317,7931,9
7317,18960,10
7317,18958,7
7317,18960,6
7317,18958,7
7140,10232,7
2214,3183,7
6477,9341,7
899,1292,7
8697,12463,5
8697,12463,7
7902,4508,6
12264,8441,7
12987,19068,5
342,16004,7
7393,18491,7
12773,7242,4
8575,1090,4
1151,14117,2
13272,19555,9
13272,19555,4
11059,16093,7
9130,13163,7
9130,13163,6
1773,2488,7
5321,7983,5
3237,5929,7
11971,17366,5
4316,6807,7
11977,2212,10
7297,7025,7
7619,10824,7
7317,18994,2
11700,17052,7
8524,12180,10
11761,17118,7
7993,11385,5
6638,9636,2
7388,10508,7
942,1344,7
2440,3941,7
3438,5361,7
7624,10833,7
8293,11167,5
9175,13217,4
9863,14281,7
12256,17774,7
5046,7640,7
5046,7640,7
5230,7943,6
5230,7943,6
7613,6313,5
9304,13379,6
12716,18554,7
11494,15750,5
3889,6093,7
9270,13338,7
8558,12251,7
11631,16949,7
11631,993,7
8170,11646,10
4121,6520,6
11150,1018,5
11150,1018,5
11150,1018,6
12186,17637,4
12186,17637,4
751,7876,7
3006,4618,5
11427,8455,4
11427,8685,4
11427,8688,4
8485,12126,7
12477,18111,5
12477,18111,10
11395,2186,7
8722,12502,2
2116,15363,7
12491,11380,6
3733,5230,7
5156,8137,4
5156,8137,4
11221,16311,7
947,5122,7
8683,12433,7
628,939,7
4527,7021,7
4197,6640,7
4197,6640,7
7781,11122,7
7387,10507,6
7387,10507,7
8877,2454,10
12241,13287,6
2202,17365,7
5647,9357,7
4204,6659,4
4204,6659,5
784,9909,2
6638,9636,4
11831,17170,5
11831,17170,4
5062,11694,6
13029,19126,6
8981,12902,7
9164,13207,7
577,10226,5
577,10226,10
784,9909,7
3392,1732,5
7417,10542,4
3462,5383,4
3462,5383,5
3462,5201,5
4233,6686,5
13434,19744,4
9246,13306,4
1773,2488,7
4163,13020,7
378,12390,4
7324,15401,5
2758,4347,7
7414,7876,2
342,16004,5
11427,16173,4
10484,15146,5
3278,19476,4
13336,19636,6
7527,10701,5
6669,9670,6
11709,17073,5
9609,13795,7
268,1521,7
9796,14196,7
9796,14196,5
9796,14196,7
9796,14196,2
6484,3766,7
12987,19068,5
403,5579,4
403,5579,5
7489,7558,4
7490,7558,7
7317,19486,7
403,5579,6
7613,6313,7
7613,6313,5
6638,9636,1
5761,8720,7
6638,9636,7
753,7740,4
6638,9636,7
6638,9636,4
6638,9636,4
6638,9636,1
7317,18958,7
10159,7935,5
9161,13204,7
10159,7935,4
4197,6638,5
4197,6638,5
4197,6638,7
897,1290,7
898,1291,7
3206,4957,6
2627,4205,7
4028,558,4
162,304,6
874,16409,4
4256,6712,7
4256,6712,5
5121,7774,4
4321,6812,6
861,1260,7
2513,4039,7
6641,9634,4
8513,12156,5
13224,11941,7
5527,8399,7
5062,12231,7
7613,6313,7
10454,15104,4
10454,15104,5
3324,5181,7
5549,8471,7
5549,8471,7
5839,18419,4
11327,5453,7
11327,5453,2
13224,11942,7
4764,9448,2
8468,12208,7
8490,12131,7
11121,16169,7
13174,19416,7
13174,19416,7
13174,19416,6
13174,19416,2
8664,12406,5
11737,15716,7
7701,10978,7
321,615,7
7317,7931,5
2116,15306,2
2116,15306,4
2116,15306,4
5971,12394,10
13247,19507,6
8490,12131,6
6215,9051,5
8226,5343,5
8226,5343,7
9714,14049,10
3106,2441,7
8747,12543,2
5156,9799,7
12420,17694,10
751,1057,9
2124,10373,7
11505,18004,10
6638,9636,4
4204,6659,4
6180,16685,4
11693,18871,5
9143,13185,6
2887,12927,7
398,722,6
398,722,6
398,722,7
398,722,5
4756,7302,7
8539,14347,5
5156,9812,5
8480,4289,7
10848,15755,7
8055,11520,5
9084,13107,7
134,255,7
3129,4836,7
12245,17725,2
11206,16297,6
11206,16297,5
11206,16297,6
4256,6712,6
4256,6712,6
5561,8497,7
3702,5746,7
8463,12102,2
8463,12102,4
5302,8058,6
8226,11430,7
5156,17273,10
304,4912,6
304,397,9
304,3270,5
304,3270,4
304,3270,4
2124,10373,5
8024,11445,4
8639,9363,7
4637,7409,5
2690,11016,7
9239,13301,6
3957,6190,7
5281,8014,9
9772,14162,5
8523,12177,9
6638,9636,4
3274,16361,7
6395,9237,7
2143,3024,5
3588,5548,6
6565,9466,7
3601,5566,7
3418,17419,7
980,1415,7
5604,10924,7
3282,11775,7
6633,19251,8
2481,4010,3
7317,7931,7
3282,11812,7
3282,11806,7
3282,11808,7
11447,17835,7
1654,2335,7
11447,17880,7
11447,17878,7
11725,1408,7
5635,16543,7
9976,14452,6
3582,5527,7
10102,18513,5
9201,13313,5
9201,13312,5
198,371,7
13434,19743,6
4922,19259,5
12476,7135,7
9955,7365,7
7697,10959,7
12703,18482,6
5779,13622,7
5779,1799,7
6779,19653,7
8798,16429,5
1841,2595,7
1841,2595,7
1841,2595,10
7317,7931,6
10430,9264,7
10430,9264,6
5442,18179,5
8391,11953,7
9045,13044,7
223,9141,7
13396,5905,7
12888,18885,5
12888,18885,5
2073,7069,7
3452,8458,5
3516,5436,7
12358,17922,7
959,5235,7
9216,13275,7
9216,13275,7
392,712,7
392,712,5
6135,8969,7
12221,17696,7
5223,5748,7
10765,15609,7
10919,15867,7
4775,1661,7
4775,1661,10
4775,1661,7
4775,1661,10
12825,8385,6
12825,8385,7
7247,2632,6
7247,2632,7
4323,7124,7
2426,3923,5
10198,13370,7
587,824,5
587,824,5
3778,5887,7
961,1387,7
6825,5847,7
8019,11427,7
27,77,7
13223,13403,2
5352,8115,7
5352,8115,6
12707,223,7
12707,223,6
8868,10331,7
5064,7683,7
8879,12717,4
8879,12717,7
8768,16413,4
8731,462,6
8731,462,5
577,10226,4
4354,6839,4
12420,17694,5
12420,17694,5
7966,18874,10
11852,4901,5
3957,6190,7
3234,2173,6
3234,2173,7
3785,10900,7
3319,5176,10
10110,11353,5
10110,11353,10
1393,15410,6
1393,15410,10
5759,4671,6
12779,7526,6
3806,5942,6
3806,5942,6
976,1406,7
7317,18958,5
7506,10639,5
12560,18156,4
1801,2526,7
7317,11868,9
12762,12003,5
7977,11357,6
11427,8749,5
10454,15104,5
10454,15104,5
7247,2632,4
3202,4954,2
7940,11312,7
784,9909,5
13029,19126,4
13029,19126,4
5851,10986,7
1517,2184,6
1501,2160,6
1375,1975,7
1375,1975,6
1517,2184,7
9882,5794,7
9882,5794,5
10049,7515,10
304,399,9
733,4886,5
9734,14093,7
4348,5129,7
4452,1400,7
11213,16302,6
11213,16302,7
10913,5133,7
3853,2155,6
3570,12143,7
6488,17456,6
9638,12789,7
9638,13007,7
5796,17955,6
6440,19145,7
9374,13460,6
8363,11928,6
9307,13384,6
2328,3703,6
3636,5387,6
3717,5772,5
3717,5772,6
8942,15546,7
2182,17032,7
6921,10778,7
7960,11334,5
6638,9636,4
6638,9636,4
2659,5094,10
6638,9636,4
6638,9636,4
6638,9636,4
7966,9902,10
6638,9636,4
784,9909,9
784,9909,5
12234,19497,7
4350,6831,7
7701,2580,5
3200,5821,7
27,77,7
6908,10065,2
6908,10065,5
954,1379,7
12146,17584,9
1625,5237,7
3620,5730,7
3620,5730,7
1184,15976,6
1788,2345,10
7613,6313,5
114,228,7
5293,9827,7
4442,7149,7
11647,16964,7
2512,4036,4
2512,4036,7
12284,272,5
6245,9086,5
3296,5123,5
7708,11000,4
1524,7797,4
1184,1745,4
1184,15976,7
4772,7315,4
27,76,7
9405,13506,7
3178,427,7
3178,427,7
3178,427,4
4637,16865,4
13130,19337,6
13130,19337,10
13130,19337,6
7559,19551,5
4634,6968,4
6638,9636,7
2654,4232,1
3386,5297,4
1848,2609,7
1625,3872,7
448,227,7
6582,9537,5
5683,10740,5
3994,6292,7
3994,6294,7
3994,6295,7
7463,10593,6
7463,10593,5
6190,9150,6
186,9860,9
11856,17194,7
2440,3941,2
1393,15411,6
7966,18875,7
